7,6,0.01,0.783333333,0.783333333,0.783333333
7,7,0.01,0.783333333,0.783333333,0.783333333
8,3,0.01,0.783333333,0.783333333,0.783333333
8,3,0.02,0.783333333,0.783333333,0.783333333
8,3.5,0.01,0.783333333,0.783333333,0.783333333
8,4,0.01,0.783333333,0.783333333,0.783333333
8,4.5,0.01,0.783333333,0.783333333,0.783333333
8,5,0.01,0.783333333,0.783333333,0.783333333
8,6,0.01,0.783333333,0.783333333,0.783333333
8,7,0.01,0.783333333,0.783333333,0.783333333
8,7,0.04,0.783333333,0.783333333,0.783333333
1.5,3,0.166,0.483333333,0.783783784,0.597938144
1.5,3.5,0.133,0.483333333,0.783783784,0.597938144
1.5,4,0.133,0.483333333,0.783783784,0.597938144
2.5,3,0.01,0.666666667,0.784313725,0.720720721
2.5,3,0.02,0.666666667,0.784313725,0.720720721
2.5,3,0.04,0.666666667,0.784313725,0.720720721
2.5,3,0.05,0.666666667,0.784313725,0.720720721
2.5,3.5,0.01,0.666666667,0.784313725,0.720720721
2.5,3.5,0.02,0.666666667,0.784313725,0.720720721
2.5,3.5,0.04,0.666666667,0.784313725,0.720720721
2.5,4,0.01,0.666666667,0.784313725,0.720720721
2.5,4,0.02,0.666666667,0.784313725,0.720720721
2.5,4,0.04,0.666666667,0.784313725,0.720720721
2.5,4.5,0.01,0.666666667,0.784313725,0.720720721
2.5,4.5,0.02,0.666666667,0.784313725,0.720720721
2.5,4.5,0.04,0.666666667,0.784313725,0.720720721
2.5,5,0.01,0.666666667,0.784313725,0.720720721
2.5,5,0.02,0.666666667,0.784313725,0.720720721
2.5,6,0.01,0.666666667,0.784313725,0.720720721
2.5,6,0.02,0.666666667,0.784313725,0.720720721
2.5,7,0.01,0.666666667,0.784313725,0.720720721
2.5,7,0.02,0.666666667,0.784313725,0.720720721
2.5,7,0.1,0.666666667,0.784313725,0.720720721
0.5,6,0.01,0.366666667,0.785714286,0.5
0.5,6,0.02,0.366666667,0.785714286,0.5
0.5,6,0.04,0.366666667,0.785714286,0.5
0.5,6,0.05,0.366666667,0.785714286,0.5
0.5,6,0.075,0.366666667,0.785714286,0.5
0.5,6,0.1,0.366666667,0.785714286,0.5
3,2.5,0.075,0.733333333,0.785714286,0.75862069
3,2.5,0.1,0.733333333,0.785714286,0.75862069
3,4.5,0.133,0.733333333,0.785714286,0.75862069
3,4.5,0.166,0.733333333,0.785714286,0.75862069
3,4.5,0.2,0.733333333,0.785714286,0.75862069
3,5,0.133,0.733333333,0.785714286,0.75862069
3,5,0.166,0.733333333,0.785714286,0.75862069
3.5,2.5,0.05,0.733333333,0.785714286,0.75862069
3.5,2.5,0.075,0.733333333,0.785714286,0.75862069
3.5,4.5,0.133,0.733333333,0.785714286,0.75862069
3.5,4.5,0.166,0.733333333,0.785714286,0.75862069
3.5,5,0.1,0.733333333,0.785714286,0.75862069
3.5,5,0.133,0.733333333,0.785714286,0.75862069
3.5,5,0.166,0.733333333,0.785714286,0.75862069
4,2.5,0.05,0.733333333,0.785714286,0.75862069
4,2.5,0.075,0.733333333,0.785714286,0.75862069
4,4.5,0.1,0.733333333,0.785714286,0.75862069
4,4.5,0.133,0.733333333,0.785714286,0.75862069
4,4.5,0.166,0.733333333,0.785714286,0.75862069
4,5,0.1,0.733333333,0.785714286,0.75862069
4,5,0.133,0.733333333,0.785714286,0.75862069
4.5,2,0.05,0.733333333,0.785714286,0.75862069
4.5,2,0.075,0.733333333,0.785714286,0.75862069
5,2,0.05,0.733333333,0.785714286,0.75862069
5,2,0.075,0.733333333,0.785714286,0.75862069
10,3,0.01,0.8,0.786885246,0.79338843
10,3.5,0.01,0.8,0.786885246,0.79338843
10,4,0.01,0.8,0.786885246,0.79338843
10,4.5,0.01,0.8,0.786885246,0.79338843
10,5,0.01,0.8,0.786885246,0.79338843
10,6,0.01,0.8,0.786885246,0.79338843
15,2.5,0.01,0.8,0.786885246,0.79338843
20,2.5,0.01,0.8,0.786885246,0.79338843
2.5,3,0.5,0.616666667,0.787234043,0.691588785
2.5,3,0.6,0.616666667,0.787234043,0.691588785
2.5,3,0.7,0.616666667,0.787234043,0.691588785
2.5,3,0.8,0.616666667,0.787234043,0.691588785
2.5,3,0.9,0.616666667,0.787234043,0.691588785
2.5,3,1,0.616666667,0.787234043,0.691588785
2.5,3,2,0.616666667,0.787234043,0.691588785
2.5,3,3,0.616666667,0.787234043,0.691588785
2.5,3,5,0.616666667,0.787234043,0.691588785
2.5,3.5,0.45,0.616666667,0.787234043,0.691588785
2.5,3.5,0.5,0.616666667,0.787234043,0.691588785
2.5,3.5,0.6,0.616666667,0.787234043,0.691588785
2.5,3.5,0.7,0.616666667,0.787234043,0.691588785
2.5,3.5,0.8,0.616666667,0.787234043,0.691588785
2.5,3.5,0.9,0.616666667,0.787234043,0.691588785
2.5,3.5,1,0.616666667,0.787234043,0.691588785
2.5,3.5,2,0.616666667,0.787234043,0.691588785
2.5,3.5,3,0.616666667,0.787234043,0.691588785
2.5,3.5,5,0.616666667,0.787234043,0.691588785
1,3,0.233,0.433333333,0.787878788,0.559139785
1,3,0.266,0.433333333,0.787878788,0.559139785
1,3,0.3,0.433333333,0.787878788,0.559139785
1,3,0.35,0.433333333,0.787878788,0.559139785
1,3,0.4,0.433333333,0.787878788,0.559139785
1,3.5,0.2,0.433333333,0.787878788,0.559139785
1,3.5,0.233,0.433333333,0.787878788,0.559139785
1,3.5,0.266,0.433333333,0.787878788,0.559139785
1,3.5,0.3,0.433333333,0.787878788,0.559139785
1,3.5,0.35,0.433333333,0.787878788,0.559139785
1,4,0.2,0.433333333,0.787878788,0.559139785
1,4,0.233,0.433333333,0.787878788,0.559139785
1,4,0.266,0.433333333,0.787878788,0.559139785
1,4,0.3,0.433333333,0.787878788,0.559139785
2,2,0.166,0.5,0.789473684,0.612244898
3,3,0.05,0.75,0.789473684,0.769230769
3,3,0.075,0.75,0.789473684,0.769230769
3,3.5,0.05,0.75,0.789473684,0.769230769
3,3.5,0.075,0.75,0.789473684,0.769230769
3,4,0.04,0.75,0.789473684,0.769230769
3,4,0.05,0.75,0.789473684,0.769230769
3,4.5,0.04,0.75,0.789473684,0.769230769
3,4.5,0.05,0.75,0.789473684,0.769230769
3,5,0.04,0.75,0.789473684,0.769230769
3,5,0.05,0.75,0.789473684,0.769230769
3,6,0.04,0.75,0.789473684,0.769230769
3,6,0.05,0.75,0.789473684,0.769230769
3,6,0.075,0.75,0.789473684,0.769230769
3,7,0.04,0.75,0.789473684,0.769230769
3.5,3,0.05,0.75,0.789473684,0.769230769
3.5,3,0.075,0.75,0.789473684,0.769230769
3.5,3.5,0.04,0.75,0.789473684,0.769230769
3.5,3.5,0.05,0.75,0.789473684,0.769230769
3.5,4,0.04,0.75,0.789473684,0.769230769
3.5,4,0.05,0.75,0.789473684,0.769230769
3.5,4.5,0.04,0.75,0.789473684,0.769230769
3.5,4.5,0.05,0.75,0.789473684,0.769230769
3.5,5,0.04,0.75,0.789473684,0.769230769
3.5,5,0.05,0.75,0.789473684,0.769230769
3.5,6,0.04,0.75,0.789473684,0.769230769
4,3,0.04,0.75,0.789473684,0.769230769
4,3,0.05,0.75,0.789473684,0.769230769
4,3.5,0.04,0.75,0.789473684,0.769230769
4,3.5,0.05,0.75,0.789473684,0.769230769
4,4,0.04,0.75,0.789473684,0.769230769
4,4,0.05,0.75,0.789473684,0.769230769
4,4.5,0.04,0.75,0.789473684,0.769230769
4,4.5,0.05,0.75,0.789473684,0.769230769
4,5,0.04,0.75,0.789473684,0.769230769
4,6,0.04,0.75,0.789473684,0.769230769
4,7,0.02,0.75,0.789473684,0.769230769
4,7,0.05,0.75,0.789473684,0.769230769
4.5,3,0.233,0.75,0.789473684,0.769230769
4.5,3,0.266,0.75,0.789473684,0.769230769
4.5,3,0.3,0.75,0.789473684,0.769230769
4.5,3,0.35,0.75,0.789473684,0.769230769
4.5,3,0.4,0.75,0.789473684,0.769230769
4.5,3,0.45,0.75,0.789473684,0.769230769
4.5,3,0.5,0.75,0.789473684,0.769230769
4.5,3,0.6,0.75,0.789473684,0.769230769
4.5,3,0.7,0.75,0.789473684,0.769230769
4.5,3,0.8,0.75,0.789473684,0.769230769
4.5,3,0.9,0.75,0.789473684,0.769230769
4.5,3,1,0.75,0.789473684,0.769230769
4.5,3,2,0.75,0.789473684,0.769230769
4.5,3,3,0.75,0.789473684,0.769230769
4.5,3,5,0.75,0.789473684,0.769230769
4.5,3.5,0.233,0.75,0.789473684,0.769230769
4.5,3.5,0.266,0.75,0.789473684,0.769230769
4.5,3.5,0.3,0.75,0.789473684,0.769230769
4.5,3.5,0.35,0.75,0.789473684,0.769230769
4.5,3.5,0.4,0.75,0.789473684,0.769230769
4.5,3.5,0.45,0.75,0.789473684,0.769230769
4.5,3.5,0.5,0.75,0.789473684,0.769230769
4.5,3.5,0.6,0.75,0.789473684,0.769230769
4.5,3.5,0.7,0.75,0.789473684,0.769230769
4.5,3.5,0.8,0.75,0.789473684,0.769230769
4.5,3.5,0.9,0.75,0.789473684,0.769230769
4.5,3.5,1,0.75,0.789473684,0.769230769
4.5,3.5,2,0.75,0.789473684,0.769230769
4.5,3.5,3,0.75,0.789473684,0.769230769
4.5,3.5,5,0.75,0.789473684,0.769230769
5,3,0.233,0.75,0.789473684,0.769230769
5,3,0.266,0.75,0.789473684,0.769230769
5,3,0.3,0.75,0.789473684,0.769230769
5,3,0.35,0.75,0.789473684,0.769230769
5,3,0.4,0.75,0.789473684,0.769230769
5,3,0.45,0.75,0.789473684,0.769230769
5,3,0.5,0.75,0.789473684,0.769230769
5,3,0.6,0.75,0.789473684,0.769230769
5,3,0.7,0.75,0.789473684,0.769230769
5,3,0.8,0.75,0.789473684,0.769230769
5,3,0.9,0.75,0.789473684,0.769230769
5,3,1,0.75,0.789473684,0.769230769
5,3,2,0.75,0.789473684,0.769230769
5,3,3,0.75,0.789473684,0.769230769
5,3,5,0.75,0.789473684,0.769230769
5,3.5,0.2,0.75,0.789473684,0.769230769
5,3.5,0.233,0.75,0.789473684,0.769230769
5,3.5,0.266,0.75,0.789473684,0.769230769
5,3.5,0.3,0.75,0.789473684,0.769230769
5,3.5,0.35,0.75,0.789473684,0.769230769
5,3.5,0.4,0.75,0.789473684,0.769230769
5,3.5,0.45,0.75,0.789473684,0.769230769
5,3.5,0.5,0.75,0.789473684,0.769230769
5,3.5,0.6,0.75,0.789473684,0.769230769
5,3.5,0.7,0.75,0.789473684,0.769230769
5,3.5,0.8,0.75,0.789473684,0.769230769
5,3.5,0.9,0.75,0.789473684,0.769230769
5,3.5,1,0.75,0.789473684,0.769230769
5,3.5,2,0.75,0.789473684,0.769230769
5,3.5,3,0.75,0.789473684,0.769230769
5,3.5,5,0.75,0.789473684,0.769230769
6,2,0.04,0.75,0.789473684,0.769230769
6,2,0.05,0.75,0.789473684,0.769230769
7,2,0.04,0.75,0.789473684,0.769230769
7,2,0.05,0.75,0.789473684,0.769230769
8,2,0.04,0.75,0.789473684,0.769230769
8,2,0.05,0.75,0.789473684,0.769230769
15,3,0.01,0.816666667,0.790322581,0.803278689
15,3.5,0.01,0.816666667,0.790322581,0.803278689
6,10,0.02,0.816666667,0.790322581,0.803278689
7,8,0.02,0.816666667,0.790322581,0.803278689
8,15,0.01,0.816666667,0.790322581,0.803278689
8,8,0.02,0.816666667,0.790322581,0.803278689
2,4.5,0.1,0.566666667,0.790697674,0.660194175
2,4.5,0.133,0.566666667,0.790697674,0.660194175
2,4.5,0.166,0.566666667,0.790697674,0.660194175
2,4.5,0.2,0.566666667,0.790697674,0.660194175
2,4.5,0.233,0.566666667,0.790697674,0.660194175
2,5,0.1,0.566666667,0.790697674,0.660194175
2,5,0.133,0.566666667,0.790697674,0.660194175
2,5,0.166,0.566666667,0.790697674,0.660194175
2,5,0.2,0.566666667,0.790697674,0.660194175
2,5,0.233,0.566666667,0.790697674,0.660194175
2,6,0.05,0.566666667,0.790697674,0.660194175
2,6,0.075,0.566666667,0.790697674,0.660194175
2.5,2,0.075,0.633333333,0.791666667,0.703703704
2.5,2,0.1,0.633333333,0.791666667,0.703703704
2.5,2,0.133,0.633333333,0.791666667,0.703703704
2.5,8,0.05,0.7,0.79245283,0.743362832
10,2,0.04,0.766666667,0.793103448,0.779661017
4.5,2.5,0.05,0.766666667,0.793103448,0.779661017
4.5,4.5,0.1,0.766666667,0.793103448,0.779661017
4.5,4.5,0.133,0.766666667,0.793103448,0.779661017
4.5,5,0.1,0.766666667,0.793103448,0.779661017
4.5,5,0.133,0.766666667,0.793103448,0.779661017
5,2.5,0.04,0.766666667,0.793103448,0.779661017
5,2.5,0.05,0.766666667,0.793103448,0.779661017
5,4.5,0.1,0.766666667,0.793103448,0.779661017
5,4.5,0.133,0.766666667,0.793103448,0.779661017
5,5,0.075,0.766666667,0.793103448,0.779661017
5,5,0.1,0.766666667,0.793103448,0.779661017
6,3,0.2,0.766666667,0.793103448,0.779661017
6,3,0.233,0.766666667,0.793103448,0.779661017
6,3,0.266,0.766666667,0.793103448,0.779661017
6,3,0.3,0.766666667,0.793103448,0.779661017
6,3,0.35,0.766666667,0.793103448,0.779661017
6,3,0.4,0.766666667,0.793103448,0.779661017
6,3,0.45,0.766666667,0.793103448,0.779661017
6,3,0.5,0.766666667,0.793103448,0.779661017
6,3,0.6,0.766666667,0.793103448,0.779661017
6,3,0.7,0.766666667,0.793103448,0.779661017
6,3,0.8,0.766666667,0.793103448,0.779661017
6,3,0.9,0.766666667,0.793103448,0.779661017
6,3,1,0.766666667,0.793103448,0.779661017
6,3,2,0.766666667,0.793103448,0.779661017
6,3,3,0.766666667,0.793103448,0.779661017
6,3,5,0.766666667,0.793103448,0.779661017
6,3.5,0.166,0.766666667,0.793103448,0.779661017
6,3.5,0.2,0.766666667,0.793103448,0.779661017
6,3.5,0.233,0.766666667,0.793103448,0.779661017
6,3.5,0.266,0.766666667,0.793103448,0.779661017
6,3.5,0.3,0.766666667,0.793103448,0.779661017
6,3.5,0.35,0.766666667,0.793103448,0.779661017
6,3.5,0.4,0.766666667,0.793103448,0.779661017
6,3.5,0.45,0.766666667,0.793103448,0.779661017
6,3.5,0.5,0.766666667,0.793103448,0.779661017
6,3.5,0.6,0.766666667,0.793103448,0.779661017
6,3.5,0.7,0.766666667,0.793103448,0.779661017
6,3.5,0.8,0.766666667,0.793103448,0.779661017
6,3.5,0.9,0.766666667,0.793103448,0.779661017
6,3.5,1,0.766666667,0.793103448,0.779661017
6,3.5,2,0.766666667,0.793103448,0.779661017
6,3.5,3,0.766666667,0.793103448,0.779661017
6,3.5,5,0.766666667,0.793103448,0.779661017
6,4,0.166,0.766666667,0.793103448,0.779661017
7,3,0.166,0.766666667,0.793103448,0.779661017
7,3,0.2,0.766666667,0.793103448,0.779661017
7,3,0.233,0.766666667,0.793103448,0.779661017
7,3,0.266,0.766666667,0.793103448,0.779661017
7,3,0.3,0.766666667,0.793103448,0.779661017
7,3,0.35,0.766666667,0.793103448,0.779661017
7,3,0.4,0.766666667,0.793103448,0.779661017
7,3,0.45,0.766666667,0.793103448,0.779661017
7,3,0.5,0.766666667,0.793103448,0.779661017
7,3,0.6,0.766666667,0.793103448,0.779661017
7,3,0.7,0.766666667,0.793103448,0.779661017
7,3,0.8,0.766666667,0.793103448,0.779661017
7,3,0.9,0.766666667,0.793103448,0.779661017
7,3,1,0.766666667,0.793103448,0.779661017
7,3,2,0.766666667,0.793103448,0.779661017
7,3,3,0.766666667,0.793103448,0.779661017
7,3,5,0.766666667,0.793103448,0.779661017
7,3.5,0.166,0.766666667,0.793103448,0.779661017
7,3.5,0.2,0.766666667,0.793103448,0.779661017
7,3.5,0.233,0.766666667,0.793103448,0.779661017
7,3.5,0.266,0.766666667,0.793103448,0.779661017
7,3.5,0.3,0.766666667,0.793103448,0.779661017
7,3.5,0.35,0.766666667,0.793103448,0.779661017
7,3.5,0.4,0.766666667,0.793103448,0.779661017
7,3.5,0.45,0.766666667,0.793103448,0.779661017
7,3.5,0.5,0.766666667,0.793103448,0.779661017
7,3.5,0.6,0.766666667,0.793103448,0.779661017
7,3.5,0.7,0.766666667,0.793103448,0.779661017
7,3.5,0.8,0.766666667,0.793103448,0.779661017
7,3.5,0.9,0.766666667,0.793103448,0.779661017
7,3.5,1,0.766666667,0.793103448,0.779661017
7,3.5,2,0.766666667,0.793103448,0.779661017
7,3.5,3,0.766666667,0.793103448,0.779661017
7,3.5,5,0.766666667,0.793103448,0.779661017
7,4,0.133,0.766666667,0.793103448,0.779661017
8,3,0.166,0.766666667,0.793103448,0.779661017
8,3,0.2,0.766666667,0.793103448,0.779661017
8,3,0.233,0.766666667,0.793103448,0.779661017
8,3,0.266,0.766666667,0.793103448,0.779661017
8,3,0.3,0.766666667,0.793103448,0.779661017
8,3,0.35,0.766666667,0.793103448,0.779661017
8,3,0.4,0.766666667,0.793103448,0.779661017
8,3,0.45,0.766666667,0.793103448,0.779661017
8,3,0.5,0.766666667,0.793103448,0.779661017
8,3,0.6,0.766666667,0.793103448,0.779661017
8,3,0.7,0.766666667,0.793103448,0.779661017
8,3,0.8,0.766666667,0.793103448,0.779661017
8,3,0.9,0.766666667,0.793103448,0.779661017
8,3,1,0.766666667,0.793103448,0.779661017
8,3,2,0.766666667,0.793103448,0.779661017
8,3,3,0.766666667,0.793103448,0.779661017
8,3,5,0.766666667,0.793103448,0.779661017
8,3.5,0.133,0.766666667,0.793103448,0.779661017
8,3.5,0.166,0.766666667,0.793103448,0.779661017
8,3.5,0.2,0.766666667,0.793103448,0.779661017
8,3.5,0.233,0.766666667,0.793103448,0.779661017
8,3.5,0.266,0.766666667,0.793103448,0.779661017
8,3.5,0.3,0.766666667,0.793103448,0.779661017
8,3.5,0.35,0.766666667,0.793103448,0.779661017
8,3.5,0.4,0.766666667,0.793103448,0.779661017
8,3.5,0.45,0.766666667,0.793103448,0.779661017
8,3.5,0.5,0.766666667,0.793103448,0.779661017
8,3.5,0.6,0.766666667,0.793103448,0.779661017
8,3.5,0.7,0.766666667,0.793103448,0.779661017
8,3.5,0.8,0.766666667,0.793103448,0.779661017
8,3.5,0.9,0.766666667,0.793103448,0.779661017
8,3.5,1,0.766666667,0.793103448,0.779661017
8,3.5,2,0.766666667,0.793103448,0.779661017
8,3.5,3,0.766666667,0.793103448,0.779661017
8,3.5,5,0.766666667,0.793103448,0.779661017
1.5,2,0.233,0.45,0.794117647,0.574468085
1.5,2,0.266,0.45,0.794117647,0.574468085
1.5,2,0.3,0.45,0.794117647,0.574468085
1.5,2,0.35,0.45,0.794117647,0.574468085
1.5,2,0.4,0.45,0.794117647,0.574468085
1.5,2,0.45,0.45,0.794117647,0.574468085
1.5,2,0.5,0.45,0.794117647,0.574468085
1.5,2,0.6,0.45,0.794117647,0.574468085
1.5,2,0.7,0.45,0.794117647,0.574468085
1.5,2,0.8,0.45,0.794117647,0.574468085
1.5,2,0.9,0.45,0.794117647,0.574468085
1.5,2,1,0.45,0.794117647,0.574468085
1.5,2,2,0.45,0.794117647,0.574468085
1.5,2,3,0.45,0.794117647,0.574468085
1.5,2,5,0.45,0.794117647,0.574468085
3,2,0.133,0.716666667,0.796296296,0.754385965
4,2,0.1,0.716666667,0.796296296,0.754385965
10,3,0.133,0.783333333,0.796610169,0.789915966
10,3,0.166,0.783333333,0.796610169,0.789915966
10,3,0.2,0.783333333,0.796610169,0.789915966
10,3,0.233,0.783333333,0.796610169,0.789915966
10,3,0.266,0.783333333,0.796610169,0.789915966
10,3,0.3,0.783333333,0.796610169,0.789915966
10,3,0.35,0.783333333,0.796610169,0.789915966
10,3,0.4,0.783333333,0.796610169,0.789915966
10,3,0.45,0.783333333,0.796610169,0.789915966
10,3,0.5,0.783333333,0.796610169,0.789915966
10,3,0.6,0.783333333,0.796610169,0.789915966
10,3,0.7,0.783333333,0.796610169,0.789915966
10,3,0.8,0.783333333,0.796610169,0.789915966
10,3,0.9,0.783333333,0.796610169,0.789915966
10,3,1,0.783333333,0.796610169,0.789915966
10,3,2,0.783333333,0.796610169,0.789915966
10,3,3,0.783333333,0.796610169,0.789915966
10,3,5,0.783333333,0.796610169,0.789915966
10,3.5,0.133,0.783333333,0.796610169,0.789915966
10,3.5,0.166,0.783333333,0.796610169,0.789915966
10,3.5,0.2,0.783333333,0.796610169,0.789915966
10,3.5,0.233,0.783333333,0.796610169,0.789915966
10,3.5,0.266,0.783333333,0.796610169,0.789915966
10,3.5,0.3,0.783333333,0.796610169,0.789915966
10,3.5,0.35,0.783333333,0.796610169,0.789915966
10,3.5,0.4,0.783333333,0.796610169,0.789915966
10,3.5,0.45,0.783333333,0.796610169,0.789915966
10,3.5,0.5,0.783333333,0.796610169,0.789915966
10,3.5,0.6,0.783333333,0.796610169,0.789915966
10,3.5,0.7,0.783333333,0.796610169,0.789915966
10,3.5,0.8,0.783333333,0.796610169,0.789915966
10,3.5,0.9,0.783333333,0.796610169,0.789915966
10,3.5,1,0.783333333,0.796610169,0.789915966
10,3.5,2,0.783333333,0.796610169,0.789915966
10,3.5,3,0.783333333,0.796610169,0.789915966
10,3.5,5,0.783333333,0.796610169,0.789915966
10,4,0.1,0.783333333,0.796610169,0.789915966
15,2,0.02,0.783333333,0.796610169,0.789915966
3,10,0.04,0.783333333,0.796610169,0.789915966
3,8,0.05,0.783333333,0.796610169,0.789915966
4,8,0.04,0.783333333,0.796610169,0.789915966
4.5,3,0.04,0.783333333,0.796610169,0.789915966
4.5,3,0.05,0.783333333,0.796610169,0.789915966
4.5,3.5,0.04,0.783333333,0.796610169,0.789915966
4.5,3.5,0.05,0.783333333,0.796610169,0.789915966
4.5,4,0.04,0.783333333,0.796610169,0.789915966
4.5,4,0.05,0.783333333,0.796610169,0.789915966
4.5,4.5,0.04,0.783333333,0.796610169,0.789915966
4.5,5,0.04,0.783333333,0.796610169,0.789915966
4.5,6,0.05,0.783333333,0.796610169,0.789915966
4.5,7,0.02,0.783333333,0.796610169,0.789915966
4.5,7,0.05,0.783333333,0.796610169,0.789915966
5,3,0.04,0.783333333,0.796610169,0.789915966
5,3,0.05,0.783333333,0.796610169,0.789915966
5,3.5,0.04,0.783333333,0.796610169,0.789915966
5,3.5,0.05,0.783333333,0.796610169,0.789915966
5,4,0.04,0.783333333,0.796610169,0.789915966
5,4.5,0.04,0.783333333,0.796610169,0.789915966
5,6,0.02,0.783333333,0.796610169,0.789915966
5,6,0.05,0.783333333,0.796610169,0.789915966
5,7,0.02,0.783333333,0.796610169,0.789915966
5,7,0.04,0.783333333,0.796610169,0.789915966
5,7,0.05,0.783333333,0.796610169,0.789915966
6,2.5,0.04,0.783333333,0.796610169,0.789915966
6,2.5,0.05,0.783333333,0.796610169,0.789915966
6,4.5,0.075,0.783333333,0.796610169,0.789915966
6,4.5,0.1,0.783333333,0.796610169,0.789915966
6,5,0.075,0.783333333,0.796610169,0.789915966
6,5,0.1,0.783333333,0.796610169,0.789915966
7,2.5,0.04,0.783333333,0.796610169,0.789915966
7,2.5,0.05,0.783333333,0.796610169,0.789915966
7,4.5,0.075,0.783333333,0.796610169,0.789915966
7,5,0.075,0.783333333,0.796610169,0.789915966
8,2.5,0.04,0.783333333,0.796610169,0.789915966
8,4.5,0.075,0.783333333,0.796610169,0.789915966
8,5,0.05,0.783333333,0.796610169,0.789915966
8,5,0.075,0.783333333,0.796610169,0.789915966
15,8,0.01,0.85,0.796875,0.822580645
10,4.5,0.05,0.8,0.8,0.8
10,5,0.04,0.8,0.8,0.8
10,5,0.05,0.8,0.8,0.8
15,3,0.1,0.8,0.8,0.8
15,3,0.133,0.8,0.8,0.8
15,3,0.166,0.8,0.8,0.8
15,3,0.2,0.8,0.8,0.8
15,3,0.233,0.8,0.8,0.8
15,3,0.266,0.8,0.8,0.8
15,3,0.3,0.8,0.8,0.8
15,3,0.35,0.8,0.8,0.8
15,3,0.4,0.8,0.8,0.8
15,3,0.45,0.8,0.8,0.8
15,3,0.5,0.8,0.8,0.8
15,3,0.6,0.8,0.8,0.8
15,3,0.7,0.8,0.8,0.8
15,3,0.8,0.8,0.8,0.8
15,3,0.9,0.8,0.8,0.8
15,3,1,0.8,0.8,0.8
15,3,2,0.8,0.8,0.8
15,3,3,0.8,0.8,0.8
15,3,5,0.8,0.8,0.8
15,3.5,0.075,0.8,0.8,0.8
15,3.5,0.1,0.8,0.8,0.8
15,3.5,0.133,0.8,0.8,0.8
15,3.5,0.166,0.8,0.8,0.8
15,3.5,0.2,0.8,0.8,0.8
15,3.5,0.233,0.8,0.8,0.8
15,3.5,0.266,0.8,0.8,0.8
15,3.5,0.3,0.8,0.8,0.8
15,3.5,0.35,0.8,0.8,0.8
15,3.5,0.4,0.8,0.8,0.8
15,3.5,0.45,0.8,0.8,0.8
15,3.5,0.5,0.8,0.8,0.8
15,3.5,0.6,0.8,0.8,0.8
15,3.5,0.7,0.8,0.8,0.8
15,3.5,0.8,0.8,0.8,0.8
15,3.5,0.9,0.8,0.8,0.8
15,3.5,1,0.8,0.8,0.8
15,3.5,2,0.8,0.8,0.8
15,3.5,3,0.8,0.8,0.8
15,3.5,5,0.8,0.8,0.8
15,4,0.075,0.8,0.8,0.8
2.5,2.5,0.075,0.666666667,0.8,0.727272727
2.5,2.5,0.1,0.666666667,0.8,0.727272727
2.5,4.5,0.166,0.666666667,0.8,0.727272727
2.5,4.5,0.2,0.666666667,0.8,0.727272727
2.5,4.5,0.233,0.666666667,0.8,0.727272727
2.5,5,0.133,0.666666667,0.8,0.727272727
2.5,5,0.166,0.666666667,0.8,0.727272727
2.5,5,0.2,0.666666667,0.8,0.727272727
20,3,0.075,0.8,0.8,0.8
20,3,0.1,0.8,0.8,0.8
20,3,0.133,0.8,0.8,0.8
20,3,0.166,0.8,0.8,0.8
20,3,0.2,0.8,0.8,0.8
20,3,0.233,0.8,0.8,0.8
20,3,0.266,0.8,0.8,0.8
20,3,0.3,0.8,0.8,0.8
20,3,0.35,0.8,0.8,0.8
20,3,0.4,0.8,0.8,0.8
20,3,0.45,0.8,0.8,0.8
20,3,0.5,0.8,0.8,0.8
20,3,0.6,0.8,0.8,0.8
20,3,0.7,0.8,0.8,0.8
20,3,0.8,0.8,0.8,0.8
20,3,0.9,0.8,0.8,0.8
20,3,1,0.8,0.8,0.8
20,3,2,0.8,0.8,0.8
20,3,3,0.8,0.8,0.8
20,3,5,0.8,0.8,0.8
20,3.5,0.075,0.8,0.8,0.8
20,3.5,0.1,0.8,0.8,0.8
20,3.5,0.133,0.8,0.8,0.8
20,3.5,0.166,0.8,0.8,0.8
20,3.5,0.2,0.8,0.8,0.8
20,3.5,0.233,0.8,0.8,0.8
20,3.5,0.266,0.8,0.8,0.8
20,3.5,0.3,0.8,0.8,0.8
20,3.5,0.35,0.8,0.8,0.8
20,3.5,0.4,0.8,0.8,0.8
20,3.5,0.45,0.8,0.8,0.8
20,3.5,0.5,0.8,0.8,0.8
20,3.5,0.6,0.8,0.8,0.8
20,3.5,0.7,0.8,0.8,0.8
20,3.5,0.8,0.8,0.8,0.8
20,3.5,0.9,0.8,0.8,0.8
20,3.5,1,0.8,0.8,0.8
20,3.5,2,0.8,0.8,0.8
20,3.5,3,0.8,0.8,0.8
20,3.5,5,0.8,0.8,0.8
20,4,0.05,0.8,0.8,0.8
6,3,0.04,0.8,0.8,0.8
6,3,0.05,0.8,0.8,0.8
6,3.5,0.04,0.8,0.8,0.8
6,4,0.04,0.8,0.8,0.8
6,5,0.02,0.8,0.8,0.8
6,6,0.02,0.8,0.8,0.8
6,6,0.04,0.8,0.8,0.8
6,6,0.05,0.8,0.8,0.8
6,7,0.02,0.8,0.8,0.8
6,7,0.04,0.8,0.8,0.8
6,7,0.05,0.8,0.8,0.8
7,3,0.04,0.8,0.8,0.8
7,4,0.02,0.8,0.8,0.8
